avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,12.0,6.0,6.0,0.0,0.0,0.0,06d2629cb1b5a4ffddcdc6efe27255117084cc08,1.0,1551995235.0,1.0,no,roles/openshift-applier/tasks/process-file.yml,100.0,3.0,40.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,176.0,9.0,0.0,2.0,redhat-cop/openshift-applier,6.03,name copi file remot locat requir block name clear process fact set fact process file fact name copi inventori file remot includ task path var file path file name set file fact set fact file fact process file factsfirst name grab patch file content action patch block name check patch file url set fact patch path param check file locat name pull data file set fact patch content lookup file param yaml patch path path name pull data url set fact patch content lookup url param split linesfals yaml patch path path action patch name action capit open shift object base static file path path default file basenam command action target namespac file path path action delet ternari ignorenotfound action patch patch content json endif log log regist command result fail command path alreadi exist command path
0.0,5.0,2.0,2.0,-1.0,-1.0,-1.0,ccad3457a96fc987a9c255c08b3c077539c22acf,1.0,1558483364.0,1.0,no,roles/openshift-applier/tasks/main.yml,100.0,5.0,24.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,5.0,0.0,0.0,redhat-cop/openshift-applier,5.68,name check applier requir includ task path name error anyth inventori longer support includ task path name pull galaxi requir set includ task path item openshift cluster content loop control loop var depend path requir defin name prepar copi content remot host run local import task path ansibl connect local name creat open shift object includ task path item openshift cluster content filter applier item filter tag default loop control loop var entri path defin
0.0,6.0,8.0,8.0,0.0,0.0,0.0,4e5db288fe382e92cee02ceef100cd3f342e48cd,1.0,1560295691.0,1.0,no,roles/openshift-applier/defaults/main.yml,100.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,redhat-cop/openshift-applier,2.95,default action appli tmp inv dir includ tag provis param var ignor unknown paramet
0.0,7.0,8.0,8.0,9.0,9.0,9.0,4e5db288fe382e92cee02ceef100cd3f342e48cd,1.0,1560295691.0,1.0,no,roles/openshift-applier/tasks/check-for-old-vars.yml,100.0,1.0,7.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,redhat-cop/openshift-applier,3.97,block debug msg filter tag deprec pleas use includ tag name set filter tag includ tag set fact includ tag filter tag filter tag defin
0.0,4.0,8.0,8.0,3.0,3.0,3.0,4e5db288fe382e92cee02ceef100cd3f342e48cd,1.0,1560295691.0,1.0,no,roles/openshift-applier/tasks/main.yml,100.0,6.0,26.0,0.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,6.0,0.0,0.0,redhat-cop/openshift-applier,5.75,name check applier requir includ task path name deprec variabl check includ task path name error anyth inventori longer support includ task path name pull galaxi requir set includ task path item openshift cluster content loop control loop var depend path requir defin name prepar copi content remot host run local import task path ansibl connect local name creat open shift object includ task path item openshift cluster content filter applier item includ tag default loop control loop var entri path defin
0.0,45.0,1.0,1.0,18.0,18.0,18.0,64a5f14d97cf944269e2a0c60629d2081211c171,1.0,1562356657.0,1.0,no,roles/openshift-applier/tasks/pre-check.yml,100.0,9.0,40.0,3.0,23.0,23.0,23.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,0.0,13.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151.0,6.0,0.0,1.0,redhat-cop/openshift-applier,6.01,block name exit ansibl version meet minimum requir fail msg openshiftappli requir least ansibl order proceed ansibl path version name retriev client version shell item ignor error regist ver check item version yaml version block name filter version number path set fact version ver path path yaml path path ver path path yaml path path ver path path name filter version number path set fact version ver path path regex search path ver path path ver path path name debug check version debug msg version version verbos name use ignor unknown paramet flag version older set fact ignor unknown paramet version version ver check defin ver path path defin ver path path defin ver path path ver path path skip version check undefin
0.0,7.0,13.0,13.0,0.0,0.0,0.0,85c94d44fe6a80dc898a4bab60aa6d04ac5a545e,1.0,1563914314.0,1.0,no,roles/openshift-applier/defaults/main.yml,100.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,redhat-cop/openshift-applier,3.28,client default action appli tmp inv dir includ tag provis param var ignor unknown paramet
0.0,46.0,13.0,13.0,1.0,1.0,1.0,85c94d44fe6a80dc898a4bab60aa6d04ac5a545e,1.0,1563914314.0,1.0,no,roles/openshift-applier/tasks/pre-check.yml,100.0,9.0,41.0,3.0,18.0,18.0,18.0,17.0,17.0,17.0,13.0,0.0,0.0,1.0,0.0,17.0,8.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,173.0,6.0,0.0,1.0,redhat-cop/openshift-applier,6.04,block name exit ansibl version meet minimum requir fail msg openshiftappli requir least ansibl order proceed ansibl path version name retriev client version shell item ignor error regist client ver check item client version yaml client version block name filter client version number yaml output set fact client version client ver path path yaml path path client ver path path yaml path path client ver path path name handl case yaml output avail set fact client version client ver path path regex search path client ver path path client ver path path name debug check client version debug msg client version client version verbos name use ignor unknown paramet flag version older set fact client ignor unknown paramet client kubectl client version version client client version version client ver check defin client ver path path defin client ver path path defin client ver path path client ver path path skip version check undefin
0.0,12.0,13.0,13.0,0.0,0.0,0.0,85c94d44fe6a80dc898a4bab60aa6d04ac5a545e,1.0,1563914314.0,1.0,no,roles/openshift-applier/tasks/process-file.yml,100.0,3.0,40.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,178.0,9.0,0.0,2.0,redhat-cop/openshift-applier,6.0,name copi file remot locat requir block name clear process fact set fact process file fact name copi inventori file remot includ task path var file path file name set file fact set fact file fact process file factsfirst name grab patch file content action patch block name check patch file url set fact patch path param check file locat name pull data file set fact patch content lookup file param yaml patch path path name pull data url set fact patch content lookup url param split linesfals yaml patch path path action patch name action capit open shift object base static file path path default file basenam command client action target namespac file path path action delet ternari ignorenotfound action patch patch content json endif log log regist command result fail command path alreadi exist command path
0.0,15.0,13.0,13.0,1.0,1.0,1.0,85c94d44fe6a80dc898a4bab60aa6d04ac5a545e,1.0,1563914314.0,1.0,no,roles/openshift-applier/tasks/process-template.yml,100.0,5.0,80.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,59.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,324.0,14.0,0.0,4.0,redhat-cop/openshift-applier,6.45,name reset command line option set fact param file list param option name preprocess param file applic block name check whether paramet file exist stat path param ignor error ye regist param result deleg localhost name fail param file exist fail msg param param file exist param path name append locat directori set fact param param param path name build list paramfil command line paramet set fact param file list param file list item fileglob param paramstrim name chang param var fact applic command line paramet set fact param option param option param path path dict param var name copi templat param file remot locat requir block name clear process file fact set fact process file fact name copi inventori file remot includ task path var file path templat name set templat file fact set fact templat fact process file factsfirst process file fact name copi inventori file list remot includ task path var file path item item param file list name set param file fact set fact param fact process file factslength ternari path process file fact process file fact name action capit open shift object base templat param path path default templat basenam shell process templat path process local templat path option templat path path target namespac param option param file path pathtrim ternari paramfil param file path path ignor unknown paramet ternari ignoreunknownparamet client action target namespac action delet ternari ignorenotfound client kubectl ternari validatefals regist command result log log fail command path alreadi exist command path item param fact loop control loop var param file item
0.0,6.0,11.0,11.0,7.0,7.0,7.0,1b87b9912b8b122a4174235fa34ff64d7f652bfd,1.0,1564667731.0,1.0,no,roles/openshift-applier/handlers/main.yml,100.0,3.0,18.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,3.0,0.0,0.0,redhat-cop/openshift-applier,4.09,name clean temporari inventori dir file path item state absent item tmp inv dir name clean temporari depend dir file path item state absent item tmp dep dir name clean temporari jinja directori file path item state absent item jinja tmp path
0.0,12.0,11.0,11.0,0.0,0.0,0.0,1b87b9912b8b122a4174235fa34ff64d7f652bfd,1.0,1564667731.0,1.0,no,roles/openshift-applier/tasks/process-file.yml,100.0,3.0,40.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,178.0,9.0,0.0,2.0,redhat-cop/openshift-applier,6.0,name copi file remot locat requir block name clear process fact set fact process file fact name copi inventori file remot includ task path var file path file name set file fact set fact file fact process file factsfirst name grab patch file content action patch block name check patch file url set fact patch path param check file locat name pull data file set fact patch content lookup file param yaml patch path path name pull data url set fact patch content lookup url param split linesfals yaml patch path path action patch name action capit open shift object base static file path path default file basenam command client action target namespac file path path action regex search delet ternari ignorenotfound action patch patch content json endif log log regist command result fail command path alreadi exist command path
0.0,24.0,11.0,11.0,28.0,28.0,28.0,1b87b9912b8b122a4174235fa34ff64d7f652bfd,1.0,1564667731.0,1.0,no,roles/openshift-applier/tasks/process-jinja.yml,100.0,6.0,21.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,6.0,0.0,1.0,redhat-cop/openshift-applier,5.3,name deleg process localhost block name set file templat fact set fact process file templat file ternari file templat name creat temporari directori jinja templat output tempfil state directori regist jinja tmp dir notifi clean temporari jinja directori name set process jinja templat output path set fact dest path jinja tmp path process lookup var process file templat basenam regex replac path path name process jinja templat templat src lookup var process file templat dest dest path name updat path set fact process file templat dest path deleg localhost
0.0,6.0,11.0,11.0,4.0,4.0,4.0,1b87b9912b8b122a4174235fa34ff64d7f652bfd,1.0,1564667731.0,1.0,no,roles/openshift-applier/tasks/process-one-entry.yml,100.0,9.0,49.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,41.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,186.0,9.0,0.0,0.0,redhat-cop/openshift-applier,5.97,name set default valu set fact target namespac action path default default action file path default templat path default param path default param var path var default ignor unknown paramet path unknown paramet default ignor unknown paramet log name set action delet deprovis mode set fact action delet provisionbool name set log specifi set fact log path log defin path logbool path log defin path logbool name set target namespac option suppli set fact target namespac path path defin path name includ preprocess role appli file andor templat includ task path item path step default loop control loop var step name process jinja templat applic includ task path templat regex search path file regex search path name process templat applic includ task path templatetrim paramstrim param varstrim name process file applic includ task path filetrim name includ postprocess role appli file andor templat includ task path item path step default loop control loop var step
0.0,15.0,11.0,11.0,0.0,0.0,0.0,1b87b9912b8b122a4174235fa34ff64d7f652bfd,1.0,1564667731.0,1.0,no,roles/openshift-applier/tasks/process-template.yml,100.0,5.0,80.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,59.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,329.0,14.0,0.0,4.0,redhat-cop/openshift-applier,6.47,name reset command line option set fact param file list param option name preprocess param file applic block name check whether paramet file exist stat path param ignor error ye regist param result deleg localhost name fail param file exist fail msg param param file exist param path name append locat directori set fact param param param path name build list paramfil command line paramet set fact param file list param file list item fileglob param paramstrim name chang param var fact applic command line paramet set fact param option param option param path path dict param var name copi templat param file remot locat requir block name clear process file fact set fact process file fact name copi inventori file remot includ task path var file path templat name set templat file fact set fact templat fact process file factsfirst process file fact name copi inventori file list remot includ task path var file path item item param file list name set param file fact set fact param fact process file factslength ternari path process file fact process file fact name action capit open shift object base templat param path path default templat basenam shell process templat path process local templat path option templat path path target namespac param option param file path pathtrim ternari paramfil param file path path ignor unknown paramet ternari ignoreunknownparamet client action target namespac action regex search delet ternari ignorenotfound client kubectl action regex search deletepatch ternari validatefals regist command result log log fail command path alreadi exist command path item param fact loop control loop var param file item
0.0,8.0,5.0,5.0,1.0,1.0,1.0,f4d8f5e076300d7396e300501a93636711d780bd,1.0,1565121890.0,1.0,no,roles/openshift-applier/defaults/main.yml,100.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,redhat-cop/openshift-applier,3.42,client default action appli tmp inv dir includ tag exclud tag provis param var ignor unknown paramet
0.0,8.0,5.0,5.0,6.0,6.0,6.0,f4d8f5e076300d7396e300501a93636711d780bd,1.0,1565121890.0,1.0,no,roles/openshift-applier/tasks/error-on-unsupported.yml,100.0,4.0,27.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,138.0,4.0,0.0,0.0,redhat-cop/openshift-applier,5.85,name look unsupport toplevel dictionari entri set fact unsupport item unsupport item default combin item openshift cluster contentselectattr item defin listlength openshift cluster content selectattr item defin listlength item unsupport dict top level name look unsupport contentlevel dictionari entri set fact unsupport item unsupport item default combin item path item defin listlength path defin path selectattr item defin listlength nest openshift cluster content unsupport dict content level name error unsupport item found fail msg one unsupport inventori entri found follow key path unsupport item defin dict unsupport item name error unsupport tag usag found fail msg confus know process combin tag content path path includ tagsexclud tag paramet item openshift cluster content get invalid tag usag includ tag exclud tag
0.0,4.0,5.0,5.0,0.0,0.0,0.0,f4d8f5e076300d7396e300501a93636711d780bd,1.0,1565121890.0,1.0,no,roles/openshift-applier/tasks/main.yml,100.0,6.0,26.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,6.0,0.0,0.0,redhat-cop/openshift-applier,5.77,name check applier requir includ task path name deprec variabl check includ task path name error anyth inventori longer support includ task path name pull galaxi requir set includ task path item openshift cluster content loop control loop var depend path requir defin name prepar copi content remot host run local import task path ansibl connect local name creat open shift object includ task path item openshift cluster content filter applier item includ tag exclud tag default loop control loop var entri path defin
0.0,4.0,3.0,3.0,1.0,1.0,1.0,4c2bd5f5de489659dbd5ea6079a0593b0bce5f12,1.0,1565207112.0,1.0,no,roles/openshift-applier/tasks/main.yml,100.0,6.0,27.0,0.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,6.0,0.0,1.0,redhat-cop/openshift-applier,5.82,name check applier requir includ task path name deprec variabl check includ task path name error anyth inventori longer support includ task path name pull galaxi requir set includ task path item openshift cluster content loop control loop var depend path requir defin name prepar copi content remot host run local import task path ansibl connect local name creat open shift object includ task path item rang openshift cluster contentdefault length list loop control loop var entri var entri openshift cluster content entri path defin
0.0,7.0,3.0,3.0,0.0,0.0,0.0,4c2bd5f5de489659dbd5ea6079a0593b0bce5f12,1.0,1565207112.0,1.0,no,roles/openshift-applier/tasks/process-content.yml,100.0,3.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,65.0,3.0,0.0,0.0,redhat-cop/openshift-applier,5.1,name includ preprocess role appli content includ task path item path step default loop control loop var step name createappli open shift cluster content path base individu file includ task path item entri filter applier item includ tag exclud tag path default loop control loop var content name includ postprocess role appli content includ task path item path step default loop control loop var step
0.0,41.0,2.0,2.0,18.0,18.0,18.0,716c73c2106f69617f8f73a9886e562230d42dba,1.0,1565716662.0,1.0,no,roles/openshift-applier/tasks/process-jinja.yml,100.0,9.0,36.0,0.0,22.0,22.0,22.0,4.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,148.0,9.0,0.0,1.0,redhat-cop/openshift-applier,5.59,name deleg process localhost block name set file templat fact set fact process file templat file ternari file templat name creat temporari directori jinja templat output tempfil state directori regist jinja tmp dir notifi clean temporari jinja directori name set process jinja templat output path set fact dest path yml jinja tmp path process lookup var process file templat basenam regex replac path path dest path jinja tmp path lookup var process file templat basenam name determin jinja templat locat set fact templat locat lookup var process file templat check file locat name copi jinja templat local remot get url url lookup var process file templat dest dest path templat path path name copi jinja templat temp dir local local action modul copi src lookup var process file templat dest dest path templat path path name process jinja templat templat src dest path dest dest path yml name updat path set fact process file templat dest path yml deleg localhost
0.0,8.0,27.0,27.0,0.0,0.0,0.0,ab374a35c9fce5d72d3e52a2d78a3631b220f502,1.0,1565873458.0,1.0,no,roles/openshift-applier/defaults/main.yml,100.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,redhat-cop/openshift-applier,3.42,client default action appli tmp inv dir includ tag exclud tag provis param var ignor unknown paramet
0.0,7.0,27.0,27.0,0.0,0.0,0.0,ab374a35c9fce5d72d3e52a2d78a3631b220f502,1.0,1565873458.0,1.0,no,roles/openshift-applier/tasks/process-content.yml,100.0,3.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,65.0,3.0,0.0,0.0,redhat-cop/openshift-applier,5.1,name includ preprocess role appli content includ task path item path step default loop control loop var step name createappli open shift cluster content path base individu file includ task path item entri filter applier item includ tag exclud tag path default loop control loop var content name includ postprocess role appli content includ task path item path step default loop control loop var step
0.0,41.0,27.0,27.0,0.0,0.0,0.0,ab374a35c9fce5d72d3e52a2d78a3631b220f502,1.0,1565873458.0,1.0,no,roles/openshift-applier/tasks/process-jinja.yml,100.0,9.0,36.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,148.0,9.0,0.0,1.0,redhat-cop/openshift-applier,5.59,name deleg process localhost block name set file templat fact set fact process file templat file ternari file templat name creat temporari directori jinja templat output tempfil state directori regist jinja tmp dir notifi clean temporari jinja directori name set process jinja templat output path set fact dest path yml jinja tmp path process lookup var process file templat basenam regex replac path path dest path jinja tmp path lookup var process file templat basenam name determin jinja templat locat set fact templat locat lookup var process file templat check file locat name copi jinja templat local remot get url url lookup var process file templat dest dest path templat path path name copi jinja templat temp dir local local action modul copi src lookup var process file templat dest dest path templat path path name process jinja templat templat src dest path dest dest path yml name updat path set fact process file templat dest path yml deleg localhost
0.0,6.0,27.0,27.0,0.0,0.0,0.0,ab374a35c9fce5d72d3e52a2d78a3631b220f502,1.0,1565873458.0,1.0,no,roles/openshift-applier/tasks/process-one-entry.yml,100.0,9.0,49.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,41.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,186.0,9.0,0.0,0.0,redhat-cop/openshift-applier,5.97,name set default valu set fact target namespac action path default default action file path default templat path default param path default param var path var default ignor unknown paramet path unknown paramet default ignor unknown paramet log name set action delet deprovis mode set fact action delet provisionbool name set log specifi set fact log path log defin path logbool path log defin path logbool name set target namespac option suppli set fact target namespac path path defin path name includ preprocess role appli file andor templat includ task path item path step default loop control loop var step name process jinja templat applic includ task path templat regex search path file regex search path name process templat applic includ task path templatetrim paramstrim param varstrim name process file applic includ task path filetrim name includ postprocess role appli file andor templat includ task path item path step default loop control loop var step
0.0,15.0,27.0,27.0,0.0,0.0,0.0,ab374a35c9fce5d72d3e52a2d78a3631b220f502,1.0,1565873458.0,1.0,no,roles/openshift-applier/tasks/process-template.yml,100.0,5.0,80.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,59.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,329.0,14.0,0.0,4.0,redhat-cop/openshift-applier,6.47,name reset command line option set fact param file list param option name preprocess param file applic block name check whether paramet file exist stat path param ignor error regist param result deleg localhost name fail param file exist fail msg param param file exist param path name append locat directori set fact param param param path name build list paramfil command line paramet set fact param file list param file list item fileglob param paramstrim name chang param var fact applic command line paramet set fact param option param option param path path dict param var name copi templat param file remot locat requir block name clear process file fact set fact process file fact name copi inventori file remot includ task path var file path templat name set templat file fact set fact templat fact process file factsfirst process file fact name copi inventori file list remot includ task path var file path item item param file list name set param file fact set fact param fact process file factslength ternari path process file fact process file fact name action capit open shift object base templat param path path default templat basenam shell process templat path process local templat path option templat path path target namespac param option param file path pathtrim ternari paramfil param file path path ignor unknown paramet ternari ignoreunknownparamet client action target namespac action regex search delet ternari ignorenotfound client kubectl action regex search deletepatch ternari validatefals regist command result log log fail command path alreadi exist command path item param fact loop control loop var param file item
0.0,12.0,6.0,6.0,1.0,1.0,1.0,688f687959dce016cbdb7d39fd2098a1f3aca5f4,1.0,1570645553.0,1.0,no,roles/openshift-applier/tasks/process-file.yml,100.0,3.0,41.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,182.0,9.0,0.0,2.0,redhat-cop/openshift-applier,5.98,name copi file remot locat requir block name clear process fact set fact process file fact name copi inventori file remot includ task path var file path file name set file fact set fact file fact process file factsfirst name grab patch file content action patch block name check patch file url set fact patch path param check file locat name pull data file set fact patch content lookup file param yaml patch path path name pull data url set fact patch content lookup url param split linesfals yaml patch path path action patch name action capit open shift object base static file path path default file basenam command client action target namespac file path path action regex search delet ternari ignorenotfound action patch patch content json endif flag log log regist command result fail command path alreadi exist command path
0.0,6.0,6.0,6.0,1.0,1.0,1.0,688f687959dce016cbdb7d39fd2098a1f3aca5f4,1.0,1570645553.0,1.0,no,roles/openshift-applier/tasks/process-one-entry.yml,100.0,9.0,50.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,192.0,9.0,0.0,0.0,redhat-cop/openshift-applier,5.97,name set default valu set fact target namespac action path default default action file path default templat path default param path default param var path var default ignor unknown paramet path unknown paramet default ignor unknown paramet flag path default log name set action delet deprovis mode set fact action delet provisionbool name set log specifi set fact log path log defin path logbool path log defin path logbool name set target namespac option suppli set fact target namespac path path defin path name includ preprocess role appli file andor templat includ task path item path step default loop control loop var step name process jinja templat applic includ task path templat regex search path file regex search path name process templat applic includ task path templatetrim paramstrim param varstrim name process file applic includ task path filetrim name includ postprocess role appli file andor templat includ task path item path step default loop control loop var step
