avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,1.0,6.0,6.0,6.0,6.0,6.0,a8398ab8b13069c6dfd91aa658cd06146309a0b7,1.0,1438631292.0,1.0,no,tasks/pkg-debian.yml,100.0,2.0,3.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,DataDog/ansible-datadog,3.66,apt key idcada path statepres apt repositori repodeb http path stabl main statepres updat cachey apt namedatadogag statelatest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,6.0,6.0,6.0,6.0,6.0,a8398ab8b13069c6dfd91aa658cd06146309a0b7,1.0,1438631292.0,1.0,no,tasks/pkg-redhat.yml,100.0,1.0,4.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,2.0,0.0,0.0,DataDog/ansible-datadog,4.14,name copi repo file place copi path path ownerroot grouproot mode name instal datadogag packag yum namedatadogag statelatest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,3.0,3.0,0.0,0.0,0.0,391467bafb8c41a4f1690ed9b980a82f83d95ae9,1.0,1438641980.0,1.0,no,tasks/pkg-redhat.yml,100.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,2.0,0.0,0.0,DataDog/ansible-datadog,4.14,name copi repo file place templat path path ownerroot grouproot mode name instal datadogag packag yum namedatadogag statelatest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.0,2.0,2.0,0.0,0.0,0.0,b7d170d3b7419ae5e692d546829efd3858df42f7,1.0,1439401385.0,1.0,no,meta/main.yml,100.0,0.0,32.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,3.0,0.0,0.0,DataDog/ansible-datadog,5.38,galaxi info author brian akin dustin brown datadog descript instal datadog agent configur check licens apach min ansibl version platform name ubuntu version lucid maverick natti oneir precis quantal rare sauci trusti utop vivid name debian version squeez wheezi jessi name version categori monitor depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.01
0.0,1.0,1.0,1.0,2.0,2.0,2.0,9374b6e8ff55c53fb20b784c0fa159b58e3dc541,1.0,1442348031.0,1.0,no,tasks/pkg-debian.yml,100.0,3.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,DataDog/ansible-datadog,3.73,apt nameapttransporthttp statelatest apt key idcada path statepres apt repositori repodeb http path stabl main statepres updat cachey apt namedatadogag statelatest,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.07
0.0,3.0,1.0,1.0,6.0,6.0,6.0,540f774d854c11879382b2d3b8661fbbd3a2d9e1,1.0,1447289088.0,1.0,yes,tasks/main.yml,100.0,7.0,29.0,1.0,7.0,7.0,7.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,87.0,2.0,0.0,0.0,DataDog/ansible-datadog,5.68,includ path ansibl famili debian includ path ansibl famili red hat name creat main datadog agent configur file templat path path ownerddag groupddag notifi restart datadogag templat path path datadog process check defin notifi restart datadog debug msg deprec notic use datadog process check deprec use process datadog check instead datadog process check defin servic namedatadogag statestart enabledy datadog enabl servic namedatadogag statestop enabledno datadog enabl name creat configur file datadog check templat path path item path ownerddag groupddag item datadog path notifi restart datadogag,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.06
0.0,1.0,1.0,1.0,0.0,0.0,0.0,3bd29ca93e5cb56000216f70d16b47e347139682,1.0,1448377660.0,1.0,no,tasks/pkg-debian.yml,100.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,DataDog/ansible-datadog,3.73,apt nameapttransporthttp statelatest apt key idcada keyserverhkp path statepres apt repositori repodeb http path stabl main statepres updat cachey apt namedatadogag statelatest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,3.0,3.0,0.0,0.0,0.0,f3990ff149e1ef74aed2ff72d8f7bc62ece96fb1,1.0,1449066040.0,1.0,yes,tasks/main.yml,100.0,7.0,29.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,95.0,2.0,0.0,0.0,DataDog/ansible-datadog,5.74,includ path ansibl famili debian includ path ansibl famili red hat name creat main datadog agent configur file templat path path owner datadog user group datadog group notifi restart datadogag templat path path datadog process check defin notifi restart datadog debug msg deprec notic use datadog process check deprec use process datadog check instead datadog process check defin servic namedatadogag statestart enabledy datadog enabl servic namedatadogag statestop enabledno datadog enabl name creat configur file datadog check templat path path item path owner datadog user group datadog group item datadog path notifi restart datadogag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.06
0.0,3.0,3.0,3.0,4.0,4.0,4.0,f3990ff149e1ef74aed2ff72d8f7bc62ece96fb1,1.0,1449066040.0,1.0,no,tasks/pkg-redhat.yml,100.0,2.0,7.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,3.0,0.0,0.0,DataDog/ansible-datadog,4.69,name copi repo file place templat path path ownerroot grouproot mode name instal datadogag packag yum namedatadogag statelatest name overrid ddagent usergroup set fact datadog userddag datadog groupddag chang,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.55
0.0,2.0,2.0,2.0,-4.0,-4.0,-4.0,70b3d5ddc1cfb91f4f5a376f95582b4884e540fb,1.0,1449100164.0,1.0,no,tasks/pkg-redhat.yml,100.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,2.0,0.0,0.0,DataDog/ansible-datadog,4.14,name copi repo file place templat path path ownerroot grouproot mode name instal datadogag packag yum namedatadogag statelatest,0.0,-1.0,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-10.0,-1.0,0.0,0.0,-0.55
0.0,3.0,1.0,1.0,0.0,0.0,0.0,3956af372d541dfbd1aa9eb4d255a5a1e763c62f,1.0,1460489587.0,1.0,yes,tasks/main.yml,100.0,7.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,2.0,0.0,0.0,DataDog/ansible-datadog,5.75,includ path ansibl famili debian includ path ansibl famili red hat name creat main datadog agent configur file templat path path owner datadog user group datadog group notifi restart datadogag templat path path datadog process check defin notifi restart datadog debug msg deprec notic use datadog process check deprec use process datadog check instead datadog process check defin servic namedatadogag statestart enabledy datadog enabl servic namedatadogag statestop enabledno datadog enabl name creat configur file datadog check templat path path item path owner datadog user group datadog group item datadog path notifi restart datadogag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.01
0.0,32.0,1.0,1.0,0.0,0.0,0.0,87a72c8ca09ce9d0ef1b2473e12c1b07ff7a7aac,1.0,1464686346.0,1.0,no,meta/main.yml,100.0,0.0,32.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,3.0,0.0,0.0,DataDog/ansible-datadog,5.38,galaxi info author brian akin dustin brown datadog descript instal datadog agent configur check licens apach min ansibl version platform name ubuntu version lucid maverick natti oneir precis quantal rare sauci trusti utop vivid name debian version squeez wheezi jessi name version categori monitor depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.0,1.0,1.0,1.0,1.0,1.0,ac04997fb50b2d74f510b1ef79d8f69dc5a99c58,1.0,1464686712.0,1.0,no,meta/main.yml,100.0,0.0,33.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,3.0,0.0,0.0,DataDog/ansible-datadog,5.41,galaxi info author brian akin dustin brown datadog descript instal datadog agent configur check licens apach min ansibl version platform name ubuntu version lucid maverick natti oneir precis quantal rare sauci trusti utop vivid xenial name debian version squeez wheezi jessi name version categori monitor depend,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03
0.0,1.0,3.0,3.0,4.0,4.0,4.0,e886c1a5098d7a287511724c165a72b3da748919,1.0,1465309807.0,1.0,no,tasks/pkg-debian.yml,100.0,4.0,7.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,DataDog/ansible-datadog,4.2,apt nameapttransporthttp statelatest apt key idcada keyserverhkp path statepres datadog apt key url defin apt key idcada url datadog apt key url statepres datadog apt key url defin apt repositori repo datadog apt repo statepres updat cachey apt namedatadogag statelatest,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.47
0.0,4.0,1.0,1.0,0.0,0.0,0.0,b034cf4f52197ea3de9ab0a5a123e08a7df7dfb7,1.0,1481648169.0,1.0,yes,tasks/main.yml,100.0,7.0,29.0,1.0,8.0,8.0,8.0,8.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,105.0,2.0,0.0,0.0,DataDog/ansible-datadog,5.78,includ path ansibl famili debian includ path ansibl famili red hat name creat main datadog agent configur file templat src path dest path owner datadog user group datadog group notifi restart datadogag templat path path datadog process check defin notifi restart datadog debug msg deprec notic use datadog process check deprec use process datadog check instead datadog process check defin servic namedatadogag statestart enabledy datadog enabl servic namedatadogag statestop enabledno datadog enabl name creat configur file datadog check templat src path dest path item path owner datadog user group datadog group item datadog path notifi restart datadogag,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.03
0.0,1.0,1.0,1.0,0.0,0.0,0.0,76050668170648b349c81049be66ee965f6b8d26,1.0,1481648745.0,1.0,no,tasks/pkg-debian.yml,100.0,4.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,DataDog/ansible-datadog,4.16,apt nameapttransporthttp statepres apt key idcada keyserverhkp path statepres datadog apt key url defin apt key idcada url datadog apt key url statepres datadog apt key url defin apt repositori repo datadog apt repo statepres updat cachey apt namedatadogag statelatest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04
0.0,2.0,3.0,3.0,6.0,6.0,6.0,de8cef49cc986dbec4dcf1478e7d3b02bfb67661,1.0,1481649611.0,1.0,no,tasks/pkg-debian.yml,100.0,6.0,11.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,0.0,0.0,DataDog/ansible-datadog,4.22,apt nameapttransporthttp statepres apt key idadffedaeeedaeed keyserverhkp path statepres datadog apt key url new defin apt key idadffedaeeedaeed url datadog apt key url new statepres datadog apt key url new defin apt key idcada keyserverhkp path statepres datadog apt key url defin apt key idcada url datadog apt key url statepres datadog apt key url defin apt repositori repo datadog apt repo statepres updat cachey apt namedatadogag statelatest,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.06
0.0,3.0,3.0,3.0,9.0,9.0,9.0,de8cef49cc986dbec4dcf1478e7d3b02bfb67661,1.0,1481649611.0,1.0,no,tasks/pkg-redhat.yml,100.0,3.0,11.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,4.0,0.0,0.0,DataDog/ansible-datadog,4.93,name download new rpm key get url url http path rpm key path dest tmpdatadog rpm key path shasum affecffccefaaefeecc name import new rpm key rpm key keytmpdatadog rpm key path statepres name copi repo file place templat path path ownerroot grouproot mode name instal datadogag packag yum namedatadogag statelatest,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,2.0,0.0,0.0,0.79
0.0,4.0,1.0,1.0,0.0,0.0,0.0,ac05ba1fd5290d9299ce9b29443fdc2f2cb7a1e7,1.0,1490995235.0,1.0,yes,tasks/main.yml,100.0,7.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,105.0,2.0,0.0,0.0,DataDog/ansible-datadog,5.78,includ path ansibl famili debian includ path ansibl famili red hat name creat main datadog agent configur file templat src path dest path owner datadog user group datadog group notifi restart datadogag templat path path datadog process check defin notifi restart datadog debug msg deprec notic use datadog process check deprec use process datadog check instead datadog process check defin servic namedatadogag statestart enabledy datadog enabl servic namedatadogag statestop enabledno datadog enabl name creat configur file datadog check templat src path dest path item path owner datadog user group datadog group item datadog checkslist notifi restart datadogag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,4.0,4.0,3.0,3.0,3.0,d18503a464b48258c2cae73b7a5ea2f08ca21fe5,1.0,1491241217.0,1.0,yes,tasks/main.yml,100.0,7.0,32.0,1.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,121.0,5.0,0.0,0.0,DataDog/ansible-datadog,5.84,includ path ansibl famili debian includ path ansibl famili red hat name creat main datadog agent configur file templat src path dest path owner datadog user group datadog group notifi restart datadogag name add process check configur templat path path datadog process check defin notifi restart datadog debug msg deprec notic use datadog process check deprec use process datadog check instead datadog process check defin name ensur servic run servic namedatadogag statestart enabledy datadog enabl name ensur servic run servic namedatadogag statestop enabledno datadog enabl name creat configur file datadog check templat src path dest path item path owner datadog user group datadog group item datadog checkslist notifi restart datadogag,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.06
0.0,3.0,4.0,4.0,7.0,7.0,7.0,d18503a464b48258c2cae73b7a5ea2f08ca21fe5,1.0,1491241217.0,1.0,no,tasks/pkg-debian.yml,100.0,6.0,18.0,0.0,14.0,14.0,14.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.0,7.0,0.0,0.0,DataDog/ansible-datadog,4.82,name instal apttransporthttp apt nameapttransporthttp statepres name instal ubuntu aptkey server apt key idadffedaeeedaeed keyserverhkp path statepres datadog apt key url new defin name instal datadog aptkey apt key idadffedaeeedaeed url datadog apt key url new statepres datadog apt key url new defin name ensur ubuntu aptkey server present apt key idcada keyserverhkp path statepres datadog apt key url defin name ensur datadog aptkey present apt key idcada url datadog apt key url statepres datadog apt key url defin name ensur datadog repositori uptod apt repositori repo datadog apt repo statepres updat cachey name ensur datadog agent instal apt namedatadogag statelatest,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,0.0,0.0,0.6
0.0,4.0,4.0,4.0,10.0,10.0,10.0,4d5b6d28f662e65ef906fd1fea1f45ff6b8bdcf8,1.0,1491320214.0,1.0,no,tasks/pkg-debian.yml,100.0,7.0,27.0,0.0,11.0,11.0,11.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,117.0,10.0,0.0,0.0,DataDog/ansible-datadog,5.17,name instal apttransporthttp apt nameapttransporthttp statepres name instal ubuntu aptkey server apt key idadffedaeeedaeed keyserverhkp path statepres datadog apt key url new defin name instal datadog aptkey apt key idadffedaeeedaeed url datadog apt key url new statepres datadog apt key url new defin name ensur ubuntu aptkey server present apt key idcada keyserverhkp path statepres datadog apt key url defin name ensur datadog aptkey present apt key idcada url datadog apt key url statepres datadog apt key url defin name ensur datadog repositori uptod apt repositori repo datadog apt repo statepres updat cachey name ensur pin version datadog agent instal apt name datadogag datadog agent version state present forc datadog agent allow downgrad datadog agent version name ensur datadog agent instal apt name datadogag state latest datadog agent version,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,3.0,0.0,0.0,0.35
0.0,4.0,4.0,4.0,9.0,9.0,9.0,4d5b6d28f662e65ef906fd1fea1f45ff6b8bdcf8,1.0,1491320214.0,1.0,no,tasks/pkg-redhat.yml,100.0,4.0,19.0,0.0,11.0,11.0,11.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,62.0,7.0,0.0,0.0,DataDog/ansible-datadog,5.16,name download new rpm key get url url http path rpm key path dest tmpdatadog rpm key path shasum affecffccefaaefeecc name import new rpm key rpm key keytmpdatadog rpm key path statepres name copi repo file place templat path path ownerroot grouproot mode name instal pin datadogag packag yum name datadogag datadog agent version state present datadog agent version name instal latest datadogag packag yum name datadogag state latest datadog agent version,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23.0,3.0,0.0,0.0,0.23
