avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,6.0,3.0,30.0,0.0,0.0,0.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,0.0,1457951870.0,0.0,no,tasks/install_debian.yml,0.0,6.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,67.0,6.0,0.0,2.0,tasks/install_debian.yml,infOpen/ansible-role-jenkins,4.71,name add jenkin repositori key becom apt key url jenkin repositori key url state present name creat jenkin repositori file becom apt repositori repo jenkin repositori content state present updat cach name instal role system depend regist jenkin task packag instal becom apt name item state jenkin system depend state item jenkin system depend name instal jenkin packag regist jenkin task packag instal becom apt name jenkin packag name state jenkin packag state,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,3.0,30.0,64.0,5.0,27.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,13.0,1457951870.0,1.0,no,tasks/manage_main_config.yml,100.0,6.0,56.0,1.0,69.0,5.0,29.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,176.0,4.0,0.0,4.0,tasks/manage_main_config.yml,infOpen/ansible-role-jenkins,5.26,name manag main configur new set becom becom user jenkin etc user manag jenkin main configur disabl rememb jenkin config disabl rememb label jenkin config label mode jenkin config mode number executor jenkin config num executor project name strategi pattern jenkin config project name path descript jenkin config project name path forc jenkin config project name path quiet period jenkin config quiet period scm checkout retri count jenkin config scm checkout retri count slave agent port jenkin config slave agent port regist jenkin chang main configur name manag administr email address becom becom user jenkin etc user manag jenkin locat set email jenkin locat administr email full name jenkin locat administr full name jenkin url jenkin locat url regist jenkin chang administr email address jenkin locat administr email jenkin locat administr full name jenkin locat url name manag deploy user configur becom becom user jenkin etc user manag jenkin user secur user item secur realm jenkin secur realm author strategi jenkin author strategi regist jenkin chang deploy user item usernam jenkin deploy path full name jenkin deploy path name email jenkin deploy path password jenkin deploy path role jenkinsadminist public key jenkin user ssh public path jenkin manag user secur name manag user secur becom becom user jenkin etc user manag jenkin user secur user item secur realm jenkin secur realm author strategi jenkin author strategi regist jenkin chang user secur item jenkin user jenkin manag user secur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,9.0,3.0,30.0,35.0,35.0,35.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,1.0,1457951870.0,1.0,no,tasks/manage_jenkins_user.yml,100.0,5.0,28.0,1.0,35.0,35.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,91.0,6.0,0.0,1.0,tasks/manage_jenkins_user.yml,infOpen/ansible-role-jenkins,5.09,name creat rsa ssh key jenkin user defin becom copi dest jenkin etc home locat path path content path user jenkin etc user group jenkin etc group mode path item name rsa content jenkin deploy path mode name path content jenkin deploy path mode jenkin deploy path jenkin deploy path name creat ssh key jenkin user defin becom user name jenkin etc user gener ssh key name get jenkin user deploy public key becom command cat jenkin etc home locat path path regist jenkin user ssh public key chang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,3.0,30.0,0.0,0.0,0.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,0.0,1457951870.0,0.0,no,handlers/restart_jenkins.yml,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,2.0,0.0,0.0,handlers/restart_jenkins.yml,infOpen/ansible-role-jenkins,3.42,name restart jenkin becom servic name jenkin servic name state restart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,3.0,30.0,-24.0,-24.0,-24.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,1.0,1457951870.0,1.0,no,tasks/manage_cli.yml,100.0,3.0,7.0,1.0,0.0,0.0,0.0,24.0,24.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,tasks/manage_cli.yml,infOpen/ansible-role-jenkins,3.84,name instal jenkin cli becom becom user jenkin etc user get url url jenkin cli download url dest jenkin cli forc,0.0,1.0,-3.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-3.0,-69.0,-3.0,0.0,-1.0,-1.45
0.0,2.0,3.0,30.0,14.0,14.0,14.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,1.0,1457951870.0,1.0,no,tasks/manage_configuration.yml,100.0,5.0,7.0,1.0,14.0,14.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,3.0,0.0,0.0,tasks/create_config_files.yml,infOpen/ansible-role-jenkins,3.91,name manag jenkin credenti includ role path tasksmanag path name includ groovi main configur includ role path tasksmanag main path name includ groovi plugin configur includ role path tasksmanag plugin path jenkin plugin,0.0,-7.0,-3.0,-48.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,-3.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-39.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-162.0,-3.0,0.0,-5.0,-1.8
0.0,7.0,3.0,30.0,2.0,1.0,37.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,3.0,1457951870.0,1.0,no,tasks/manage_plugins.yml,100.0,10.0,53.0,1.0,68.0,23.0,45.0,66.0,22.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,51.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,161.0,10.0,0.0,5.0,tasks/plugins.yml,infOpen/ansible-role-jenkins,5.1,name get plugin depend becom becom user jenkin etc user regist jenkin task depend plugin get plugin depend name path cli path path item jenkin plugin chang name instal plugin becom becom user jenkin etc user regist jenkin task instal plugin instal jenkin plugin name item state jenkin plugin state cli path path subel jenkin task depend path output name restart jenkin plugin instal includ role path handlersrestart wait path jenkin task instal path name get plugin upgrad becom becom user jenkin etc user get jenkin plugin cli path path regist jenkin list plugin upgrad chang name upgrad plugin becom becom user jenkin etc user regist jenkin task upgrad plugin instal jenkin plugin name item cli path path state latest item jenkin list plugin path updat name restart jenkin plugin upgrad includ role path handlersrestart wait path jenkin task upgrad path name enabl plugin becom becom user jenkin etc user regist jenkin task enabl plugin enabl jenkin plugin name path cli path path item jenkin plugin name restart jenkin plugin enabl includ role path handlersrestart wait path jenkin task enabl path,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,5.0,0.0,-4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,4.0,0.0,0.0,-4.0,0.0,2.0,15.0,6.0,0.0,1.0,-0.13
0.0,26.0,3.0,30.0,0.0,0.0,0.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,1.0,1457951870.0,1.0,no,meta/main.yml,100.0,4.0,26.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,2.0,0.0,0.0,meta/main.yml,infOpen/ansible-role-jenkins,5.1,galaxi info author alexandr chaussier descript instal jenkin packag compani infopen http path licens mit min ansibl version platform name ubuntu version precis quantal rare sauci trusti utop vivid name debian version wheezi jessi categori develop web depend path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,3.0,30.0,1.0,1.0,1.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,1.0,1457951870.0,1.0,no,handlers/waiting_jenkins.yml,100.0,3.0,8.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,1.0,handlers/restart_and_waiting.yml,infOpen/ansible-role-jenkins,4.66,name wait jenkin start command curl head silent jenkin base url regist jenkin check avail jenkin check path jenkin check path forbidden retri jenkin wait avail retri delay jenkin wait avail delay chang,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.16
0.0,4.0,3.0,30.0,11.0,2.0,31.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,5.0,1457951870.0,1.0,no,tasks/main.yml,100.0,13.0,47.0,1.0,58.0,12.0,31.0,47.0,9.0,35.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,132.0,11.0,0.0,0.0,tasks/main.yml,infOpen/ansible-role-jenkins,5.33,name load specif varibl includ var role path var ansibl famili path includ instal path tag instal jenkin ansibl famili debian name configur jenkin user includ role path tasksmanag jenkin path tag instal jenkin name ensur jenkin start becom servic name jenkin servic name state start name restart jenkin new version instal includ role path handlersrestart path jenkin task packag path name wait applic avail includ role path handlerswait path name instal configur jenkin cli includ role path tasksmanag path tag jenkin instal name instal groovi script includ role path tasksmanag groovi path tag jenkin instal name configur jenkin launch set includ role path tasksmanag path tag configur jenkin name manag plugin instal upgrad includ role path tasksmanag path tag jenkin instal name configur jenkin applic plugin includ role path tasksmanag path tag jenkin configur,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,30.0,3.0,0.0,0.0,0.08
0.0,2.0,3.0,30.0,0.0,0.0,0.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,0.0,1457951870.0,0.0,no,handlers/restart_and_waiting_jenkins.yml,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.0,0.0,handlers/restart_and_waiting_jenkins.yml,infOpen/ansible-role-jenkins,3.24,name restart jenkin includ role path handlersrestart path name wait jenkin start includ role path handlerswait path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,3.0,30.0,0.0,0.0,0.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,1.0,1457951870.0,0.0,no,tasks/manage_startup.yml,0.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,2.0,0.0,1.0,tasks/configure.yml,infOpen/ansible-role-jenkins,4.88,name gener default config file becom regist jenkin task default config templat src role path path dest jenkin default cfg prefix jenkin default cfg file owner jenkin default cfg file owner group jenkin default cfg file group mode jenkin default cfg file mode name restart jenkin main configur chang includ role path handlersrestart wait path jenkin task default path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,3.0,30.0,48.0,16.0,17.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,3.0,1457951870.0,1.0,no,tasks/manage_credentials.yml,100.0,6.0,52.0,1.0,59.0,20.0,24.0,11.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,183.0,4.0,0.0,3.0,tasks/manage_credentials.yml,infOpen/ansible-role-jenkins,4.74,name remov domain credenti becom becom user jenkin etc user remov jenkin credenti credenti domain item item jenkin credenti domain empti name manag ssh credenti becom becom user jenkin etc user manag jenkin credenti credenti type path type credenti domain path domain scope path path usernam path privat key sourc type path key sourc type privat key sourc data path key sourc data privat key passphras path key passphras descript path state path regist jenkin chang ssh credenti item jenkin credenti path key sourc type defin name manag loginpassword credenti becom becom user jenkin etc user manag jenkin credenti credenti type path type credenti domain path domain scope path path usernam path descript path password path state path regist jenkin chang password credenti item jenkin credenti path defin name manag text credenti becom becom user jenkin etc user manag jenkin credenti credenti type path type credenti domain path domain scope path path text path descript path state path regist jenkin chang text credenti item jenkin credenti path defin,0.0,6.0,3.0,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.0,4.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,158.0,3.0,0.0,3.0,0.1
0.0,8.0,3.0,30.0,13.0,13.0,13.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,1.0,1457951870.0,1.0,no,tasks/manage_groovy_scripts.yml,100.0,3.0,8.0,1.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,tasks/manage_groovy_scripts.yml,infOpen/ansible-role-jenkins,4.24,name copi groovi script becom copi src role path filesgroovi script dest jenkin etc home locat owner jenkin etc user group jenkin etc group mode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,11.0,3.0,30.0,157.0,11.0,26.0,7c9d5032b44df6c843487697e41a732a6cd6aee9,14.0,1457951870.0,1.0,no,tasks/manage_plugins_config.yml,100.0,14.0,141.0,1.0,166.0,12.0,26.0,9.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,0.0,1.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,125.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,509.0,13.0,0.0,11.0,tasks/manage_plugins_config.yml,infOpen/ansible-role-jenkins,5.79,name manag git plugin configur new set becom becom user jenkin etc user manag jenkin plugin git creat account jenkin plugin git creat account base email email jenkin plugin git global email full name jenkin plugin git global full name regist jenkin chang plugin git git jenkin plugin map attributenam name manag mailer plugin configur new set becom becom user jenkin etc user manag jenkin plugin mailer charset jenkin plugin mailer charset default suffix jenkin plugin mailer default suffix repli jenkin plugin mailer repli smtp host jenkin plugin mailer smtp host smtp password jenkin plugin mailer smtp password smtp port jenkin plugin mailer smtp port smtp user jenkin plugin mailer smtp user use ssl jenkin plugin mailer use ssl regist jenkin chang plugin mailer mailer jenkin plugin map attributenam name remov github plugin server configur becom becom user jenkin etc user remov jenkin github server task regist jenkin chang plugin github remov server github jenkin plugin map attributenam jenkin plugin github remov server name manag github plugin configur new set becom becom user jenkin etc user manag jenkin plugin github manag hook path hook credenti path custom url path url client cach size path cach size regist jenkin chang plugin github item jenkin plugin github server github jenkin plugin map attributenam name manag debian packag builder plugin gpg configur becom becom user jenkin etc user manag jenkin plugin debian packag builder gpg name jenkin plugin debian packag builder path email jenkin plugin debian packag builder path public key jenkin plugin debian packag builder path key privat key jenkin plugin debian packag builder path key passphras jenkin plugin debian packag builder path regist jenkin chang plugin debian packag builder gpg debianpackagebuild jenkin plugin map attributenam name remov debian packag builder plugin repositori configur becom becom user jenkin etc user remov jenkin debian packag builder repo task regist jenkin chang plugin debian packag builder remov repo jenkin plugin debian packag builder remov repositori debianpackagebuild jenkin plugin map attributenam name manag debian packag builder plugin repositori configur becom becom user jenkin etc user manag jenkin plugin debian packag builder repo name path method path fqdn path incom path login path key path path path option path state path regist jenkin chang plugin debian packag builder repo item jenkin plugin debian packag builder repo debianpackagebuild jenkin plugin map attributenam name manag gitlab plugin configur becom becom user jenkin etc user manag jenkin plugin gitlab api token jenkin plugin gitlab api token host url jenkin plugin gitlab host url ignor cert error jenkin plugin gitlab ignor cert error regist jenkin chang plugin gitlab gitlabplugin jenkin plugin map attributenam name manag hipchat plugin configur becom becom user jenkin etc user manag jenkin plugin hipchat server jenkin plugin hipchat server token jenkin plugin hipchat token enabl jenkin plugin hipchat enabl room jenkin plugin hipchat room send jenkin plugin hipchat send regist jenkin chang plugin hipchat hipchat jenkin plugin map attributenam name manag hipchat plugin notif becom becom user jenkin etc user manag jenkin plugin hipchat notif notifi enabl path enabl text format path format notif type path type color path messag templat path templat state path regist jenkin chang plugin hipchat notif item jenkin plugin hipchat notif hipchat jenkin plugin map attributenam name manag docker plugin cloud becom becom user jenkin etc user manag jenkin plugin docker cloud name path server url path url contain cap path cap connect timeout path timeout read timeout path timeout credenti path templat path state path regist jenkin chang plugin docker cloud item jenkin plugin docker cloud dockerplugin jenkin plugin map attributenam name wait jenkin restart includ role path handlersrestart wait path jenkin chang plugin path jenkin chang plugin mailer jenkin chang plugin github remov server jenkin chang plugin github jenkin chang plugin debian packag builder gpg jenkin chang plugin debian packag builder remov repo jenkin chang plugin debian packag builder repo jenkin chang plugin gitlab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,12.0,23.0,0.0,0.0,0.0,a684ca253fa6a77097af2cab1770850bb0d675c9,0.0,1458082543.0,0.0,no,tasks/install_debian.yml,0.0,6.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,67.0,6.0,0.0,2.0,tasks/install_debian.yml,infOpen/ansible-role-jenkins,4.71,name add jenkin repositori key becom apt key url jenkin repositori key url state present name creat jenkin repositori file becom apt repositori repo jenkin repositori content state present updat cach name instal role system depend regist jenkin task packag instal becom apt name item state jenkin system depend state item jenkin system depend name instal jenkin packag regist jenkin task packag instal becom apt name jenkin packag name state jenkin packag state,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.0,12.0,23.0,24.0,24.0,24.0,a684ca253fa6a77097af2cab1770850bb0d675c9,1.0,1458082543.0,1.0,no,tasks/manage_main_config.yml,100.0,7.0,78.0,2.0,53.0,53.0,53.0,29.0,29.0,29.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,240.0,5.0,0.0,5.0,tasks/manage_main_config.yml,infOpen/ansible-role-jenkins,5.39,name manag deploy user configur without use privat key becom becom user jenkin etc user manag jenkin user secur user item secur realm jenkin secur realm author strategi jenkin author strategi use privat key regist jenkin chang deploy user without ssh key ignor error item usernam jenkin deploy path full name jenkin deploy path name email jenkin deploy path password jenkin deploy path role jenkinsadminist public key jenkin user ssh public path jenkin manag user secur name manag deploy user configur use privat key becom becom user jenkin etc user manag jenkin user secur user item secur realm jenkin secur realm author strategi jenkin author strategi regist jenkin chang deploy user item usernam jenkin deploy path full name jenkin deploy path name email jenkin deploy path password jenkin deploy path role jenkinsadminist public key jenkin user ssh public path jenkin manag user secur jenkin chang deploy user without ssh key fail name manag user secur becom becom user jenkin etc user manag jenkin user secur user item secur realm jenkin secur realm author strategi jenkin author strategi regist jenkin chang user secur item jenkin user jenkin manag user secur name manag main configur new set becom becom user jenkin etc user manag jenkin main configur disabl rememb jenkin config disabl rememb label jenkin config label mode jenkin config mode number executor jenkin config num executor project name strategi pattern jenkin config project name path descript jenkin config project name path forc jenkin config project name path quiet period jenkin config quiet period scm checkout retri count jenkin config scm checkout retri count slave agent port jenkin config slave agent port regist jenkin chang main configur name manag administr email address becom becom user jenkin etc user manag jenkin locat set email jenkin locat administr email full name jenkin locat administr full name jenkin url jenkin locat url regist jenkin chang administr email address jenkin locat administr email jenkin locat administr full name jenkin locat url,0.0,2.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,1.0,0.0,1.0,0.13
0.0,9.0,12.0,23.0,0.0,0.0,0.0,a684ca253fa6a77097af2cab1770850bb0d675c9,0.0,1458082543.0,0.0,no,tasks/manage_jenkins_user.yml,0.0,5.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,91.0,6.0,0.0,1.0,tasks/manage_jenkins_user.yml,infOpen/ansible-role-jenkins,5.09,name creat rsa ssh key jenkin user defin becom copi dest jenkin etc home locat path path content path user jenkin etc user group jenkin etc group mode path item name rsa content jenkin deploy path mode name path content jenkin deploy path mode jenkin deploy path jenkin deploy path name creat ssh key jenkin user defin becom user name jenkin etc user gener ssh key name get jenkin user deploy public key becom command cat jenkin etc home locat path path regist jenkin user ssh public key chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,12.0,23.0,0.0,0.0,0.0,a684ca253fa6a77097af2cab1770850bb0d675c9,0.0,1458082543.0,0.0,no,handlers/restart_jenkins.yml,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,2.0,0.0,0.0,handlers/restart_jenkins.yml,infOpen/ansible-role-jenkins,3.42,name restart jenkin becom servic name jenkin servic name state restart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
